-1,0.0006,-1,0,0,0,0,0,0,0,0,0,0.0045,0,-1,0,0.0144,-1,0.0064,0,0,0,0,0,0,-1,0,0,0,0,0
-1,0.0033,0.0047,0,-1,0,0.0047,0,0,0,-1,0,0.036,0,0.0047,0,-1,0.0151,0,0,0,0.0047,-1,0.004,0,-1,0.0141,0,0,0,0
0,0,0,0,0.007,0,0,-1,0,0,0,0,0,0,0,0,0,0.0076,0,0,0.0555,0.0211,0,-1,0,0,0,-1,-1,0,0
-1,0.001,0,0,0,0,0,0,0,0,0,0,-1,0.0303,-1,0,0,0.0159,0,0.003,0,0,-1,0.0173,0,-1,0,0,0.006,0.006,1
0,0,0,-1,0,0,0,0,0,0,0,0,0.0261,0.0029,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,-1,0,0.0294,0,-1,0,0,0,0,0,-1,0,0,1
0,-1,0,0.027,-1,-1,0,-1,0,0,-1,0,0.0181,0,0,0,0,0,0,0,0,-1,0,0.0144,0,0,0,-1,0,-1,1
0,0.004,0,0.0151,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0.0066,0,0,0,0,0,0,0,0,-1,0,-1,0.005,1
0,0,-1,0.0013,0.0041,-1,0,0.0094,-1,0.0041,0,0,0,0,0,0,0,0.0066,-1,-1,0,0,0,0,0,0,-1,0.0003,0.0052,0.0041,1
-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0.0204,0,0,0,0,0,-1,0.0204,0,-1,0,0,0.0204,0,0,0,0
0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,0.0652,0,0,0,-1,0,0,0,0,0,0,1
0,0.0053,0,0,0,0,-1,0,0,0,-1,0,0.0303,0,0,0,-1,0.0032,0,0,0,0,0,0,0,-1,0,0,0,0,0
0.0013,0,0,0,-1,0,0,-1,0,-1,0,0,0.0123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013,0.0013,0
0,0,-1,0.0032,0,0,0,-1,0,0,0,0,-1,0.0031,0,0,0,0,0.0054,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-1,0,-1,0,-1,0,0.012,0.0027,0,0,0,0,0,0,0.0169,0,0,0,0,-1,0,-1,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,-1,0,-1,0,0.0048,0,0,0,0,-1,0,0
0,0.01,0,-1,0,0,0,0,0,0.0078,0,0,0,0,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0
-1,-1,0,0,0,0,0.0217,0,0,0,-1,0,0.0015,0,0,0,0,0.0097,0,0,-1,0,0,0,0,0,0,0,-1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0034,0,0,-1,0.0158,0,0,0,0,-1,0,0,0,0,0,0,0,0
0,0,0,0.0021,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0111,-1,-1,-1,0,0,0,1
0,0.001,0,0.004,0.001,0,-1,-1,0,0,0.003,0,0.0066,0,0,0,0,0.0068,-1,0,-1,0,0,0,0,-1,-1,0,0,0.002,0
-1,-1,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0.0029,0,0,0,0,-1,0,0,-1,0,0,0
-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0
0.0015,0.0021,0.003,0,0,0,0.003,0,-1,-1,-1,-1,0.02,0,-1,0,0,0.0166,0.0052,0,-1,0.0015,0,0,0,0,0.0015,0,0,0.003,0
0,0,-1,0,0,0,0,0,0,0,0,0,0.0049,-1,0,0,0,-1,0,0,-1,0,0,0.01,0,0,0,-1,0,-1,0
-1,0,-1,0,0,-1,0,0,0,0,0,0,0.0196,0,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0
0,-1,0,0.0055,0,0.0013,-1,0,-1,0.0055,0,0,-1,-1,-1,0.0023,0,0.0089,0,-1,0,0,0,0,0,-1,0,0.0055,-1,0.0111,1
0,-1,0,0.0015,0,-1,0.0015,0.0015,0,-1,0,0,0.0025,0,0,0,-1,0.0052,0,0,-1,0,-1,0,-1,0,0,0,0,0.0076,0
0,0,0,0.01,0,-1,0,0,0,0,0,0,0,-1,0,0,-1,0.003,-1,-1,0,0,0,0,0,0,0,0,0,-1,0
-1,-1,0,0,0,0,0,-1,0,0,0,0,0.0382,0,0.0054,0,-1,-1,0,0,0,0.0054,0.0054,0.0019,-1,0,0.0054,0,0,0,0
0,0,0,0.0011,0,0,0.0022,0,0,0.0011,0,0,-1,0.0065,0,0,0,0,0.0016,0.0011,-1,0.0011,-1,-1,0,-1,0,0,0.0102,0.0034,0
0,-1,0,-1,0,0,-1,0,0,-1,-1,0,0.0045,-1,-1,0,0,0,0,0.0064,-1,-1,0.0064,0,-1,-1,0,0,0,0.0064,0
-1,0.0052,0,0,0,0,0,-1,0,-1,-1,0,0.02,0,0,0,0,-1,0.0029,0.0009,0,0,-1,0,0,0,0,0,0.0009,0.0054,0
0,0,0.0092,-1,-1,0,-1,0,-1,0,0,0,0.0469,0.0043,0,0,0,0,-1,0,0,0,0,0.0103,0,0,0,0,-1,0,0
0,0,-1,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0.0232,-1,0.003,0,0,-1,0,0,0,0,0,-1,0,0
-1,0,0,-1,0.0232,0,0,0,0.0116,-1,-1,0,0.0156,0,0,-1,0,0.0213,-1,0.0465,0,-1,0,0.0012,-1,0,0,0,0,0,1
0,0,0,-1,0.0026,0,0.0079,0.0008,0,0,0,0,-1,0,0,-1,0,0.004,0,0.0008,0,-1,0,0,0,0,0.0026,0,0.0008,0.0026,0
0,0,0,0,0,0,0,-1,0,0,0,0,0.0092,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0
-1,0,0,-1,0,0,0,0,-1,0,0,-1,0.0483,0,0,0,0,0.0072,0.0054,0,-1,0,0,0,0.0407,0,0,-1,0.0128,0,1
-1,0.0008,0,0,0,0,-1,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0.0138,0,0,0,0,0,0.026,0,0,0,0,-1,-1,0,0,-1,0,-1,0,0,0,0,0,-1,0
0.0042,0,0,0,0,0,-1,0,0,0.0085,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,-1,-1,0,0,0.0042,0
0,0,0.0009,0.0019,0,0,0.0019,0,0,-1,-1,0,0.0042,0,0,0,-1,0.0033,0,0,0,0,0,0,0,0,-1,0.0029,0,0.0019,0
-1,0,0,-1,0,0,0,0,0,-1,0,-1,0.0063,0.0129,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
-1,-1,0,-1,0,0,0,0,0,0,0,0,0.0333,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,-1,0,0
0,-1,-1,0,0.0017,0,0,0.0017,-1,-1,-1,-1,0.0017,-1,0,-1,-1,0,-1,0,0,0,-1,0.0035,-1,0,0,0,0,0,1
0.0434,0,0,-1,0,0,-1,0.0217,-1,0,0,-1,0.0003,0,0,0,-1,0,0,0,0,0,-1,0.001,0,0,0,0,0,0,0
0,0,0,0,0,0.0526,0,-1,0,0,0,0,0.0144,-1,0,-1,0,0,-1,0,0,-1,0.0135,0,-1,-1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0.0095,0,0,0,0,0,0,-1,0,0,-1,0,0.004,0
0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,0.0018,0,0,0,-1,0,0,1
0,0.0017,0,0,0,0.0076,0,0,0,0,0,0,0.0155,0,0,-1,0,0.0104,0.0044,0.1,0,0,0,0,0,-1,-1,0,-1,0,1
-1,0.001,0,0.0136,0,0,0,0,0,0.041,0,0,0.0098,-1,0,0,-1,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0
0,0,-1,0.0065,0.0032,-1,0,0,0.0032,0,0,0,0.0144,-1,0,0,-1,-1,-1,-1,-1,0,0,-1,0,-1,-1,0,0,0.0032,1
-1,0.0045,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,0,0,0.0091,0,0,0,0,0,0,0,0,0,0,1
-1,0.0065,0,0,0,0,0.0046,0,-1,0.0046,0,-1,0.0145,0,0,0,0,0.0123,0.0038,0,0,0,0,-1,0,0,0,0,0,0,0
0,0,0,-1,0,-1,0,0,0.04,-1,0,-1,0.0297,-1,0,0,0,0.0051,0,0,0,-1,0,0.0036,0,0,0,0,0,-1,1
0,0,0,-1,0.007,0,0,0.0098,-1,0.0021,-1,0,0,0.0003,0,0,-1,0.028,0,0.0112,0,0.0007,0,0,-1,0,-1,0,-1,0.0056,1
0,0,0,-1,0,0,-1,0,0,0,0,0,0.0256,0,0,0,-1,0.0045,0,0,0,0,-1,0,0,-1,0,0,0,-1,1
-1,0,0,0.0027,0.0137,0,0,0.0082,0,-1,0.022,0,0.0138,0,-1,-1,0,0.0037,0,0,0,-1,-1,-1,0,0,0,-1,0.0027,0.0055,1
0,0,-1,-1,0.002,0,0,0.002,0.001,0,0.0426,0,-1,0,0,0,0,0.0078,0,0.0091,0,-1,0,-1,0,0,-1,0,0.002,-1,1
-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0.0058,0,0,0,0,0,-1,0
0,0,0,0,-1,0,-1,0,0,-1,0,0,0.0029,0.0046,-1,0,0,0.0097,0,0,0,0,0,0,0.0038,0,-1,0,0,0,1
-1,0,0,0.0058,0.0029,0.0292,-1,0.0058,-1,0.0029,0.0087,0,0,0,-1,0,0,-1,-1,0.0146,0,0,-1,0.008,0,0,0,0,0,0.0029,1
0,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0.006,0,0,0,0,0.001,0,-1,0,0,0,0,0
0,-1,0,0,0,0,0,0,0,0,0,0,0.0342,0,0,0,0,-1,0.0034,0,0,-1,-1,0,0,0,0,-1,0,0,0
0,0,-1,-1,0.0032,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0.0032,0,0,0,0,0,0,-1,0,-1,0.0032,1
0,0.0028,0,-1,0.0049,-1,0,-1,-1,-1,0,0.0003,0,0.0006,0,0,0,0,0,0.0017,-1,0,0.0003,0.0022,0,0,-1,0,-1,0.0031,1
0,0,0,0.0065,0.013,0,0,0,0.0065,-1,-1,0,0.0335,0.0034,0,-1,-1,0,0.0084,0.0065,0,0,0,-1,0,0,0,0,0,-1,1
0,0.0092,0,0.0063,0,0,0,0,0,0,0,0,0.0012,0,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
0,0.0052,0,0,-1,0,0,0,0,0,0,0,0.044,-1,0,-1,0,0,0.0084,0,0,0.0211,0,0,0,-1,0,0,0,0,0
0.012,0,0,0,-1,-1,0,-1,0,0,0,0,0.0194,0.0042,0.012,0,0,0.0019,0,0,0,0.012,0,-1,0,0,-1,0,-1,0,0
0,0.0018,0,0,0,0,0,-1,0,0.0212,0,0,0,0,-1,0,0,0,-1,0,0.0169,0,0,0,0,0,0,-1,0,-1,0
-1,0,-1,0,0,0,0,0,-1,0,-1,0,-1,-1,-1,0,0,0.0047,0,-1,0,0,0,0,-1,-1,0,0,0,0,1
0,0,0,0,0,0,0,0,-1,-1,0,0,0.0227,0,0,0,-1,0.0044,0,0,0.05,0,0,0,0,0,0,-1,0,0,1
0,0,0,0,0,-1,-1,0,0,0,0,0,0.0512,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0
0,0,-1,0,0,0.0051,0.005,0,0,0,0,0,0,0.0344,0,0,0,-1,0.0071,0,-1,0,0,0,0,0,-1,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0032,0,0,-1,0,0,0,-1,0.0023,0,0,0,0,0,0,0,0,0,0,0.0032,-1,1
-1,0,0,0.0134,0.0024,0.0212,-1,0,-1,0.0012,0,0,0.0048,-1,0,-1,0,0,0,0.0024,0,0.0012,0,0,0,0,0,0,0,0.0024,1
0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,-1,0
0,0,0,0,-1,0,0,-1,0,0,0,0,0.0091,0,-1,0,-1,0,0.008,0,0,0,-1,0.0129,0,-1,-1,0,0,0,0
-1,0,0,0,0,0,-1,0,0,0,0,0,0.0089,0,-1,0,0,0.0218,0,-1,0,-1,0,-1,0,0,0,0,-1,0,0
0,0,0.0008,0.0163,0.0032,0,0,0.0016,-1,0,0.0032,0,0.0132,0,-1,0,0,0,0,-1,-1,0,0,-1,-1,0,0,0,0,0.0024,1
0,0,0,0,-1,0,0,0,0,-1,-1,0,0.0375,0,0,0,0,0.0465,0,0,0,0,0,0,0,-1,-1,0,0,0,0
0.0036,0.0026,0,0.018,0.0072,0,0.0036,0,0,-1,-1,0,-1,0.0051,0,0,0,0.014,-1,0,-1,-1,0,0,0,0,0,-1,0,-1,0
0,0,0,0,0,0,0,0,0,0,-1,0,-1,0.0032,0,-1,-1,0.0185,0,0,0,0,0,0.0082,0,0,0,-1,0,0,0
0,0,0,-1,-1,0.0615,0,0,0,0,-1,0,0.0582,0,-1,-1,0,0,0,-1,0,0,0,0.0348,0,0,0,-1,-1,0.0088,1
0,0,0,0,0.009,-1,0,0.0181,0.009,0.009,-1,0,0,-1,0,0,0,0.0188,0,-1,-1,0,0,-1,0,0,0,0,0,0.0181,1
0,0,0.0076,0,-1,0,0,0,0.0076,0,-1,0,0.0323,0,0,-1,0,0.0032,0,0,0,0,0,-1,-1,0,0,0,0,-1,1
0,0,0,0,0,0,0.0101,0,-1,0,0,0,0.0304,0,-1,0,-1,0,0.0031,0,0.0102,-1,0,-1,0,-1,0,0,0,0,0
0,0,0,0.0165,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0.0042,0,0.0082,0,0,0,0,0,0,0,0,0.0082,0,1
0,0,-1,0,0,0,-1,0.0069,0,-1,0,0,0.009,0,0,0,0,0.0157,-1,0,-1,0,0,-1,0,0,0,-1,0,0,0
0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0.0032,-1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-1,0.0078,-1,0,0.0078,0,-1,0,0,0.0491,0.0058,0,-1,-1,0,0,0,0.008,0,0,0,0,0,0,0,0,-1,1
-1,-1,0,0.0041,0.0016,0.0032,0,-1,0.0049,0.0024,-1,0,0,0,-1,-1,0,0.0095,0,0.0082,0,0.0008,0,-1,0,-1,0,-1,0.0066,0.0124,1
0,0,-1,0,0,0,0,0,0,0,0,0,0.0099,0.0074,0,0,-1,0,-1,0,0,-1,0,-1,0,0,0,0,0.0058,0,0
0,-1,-1,0.0028,0,0,0.0028,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0.0028,0,0,0,0.0056,-1,0,0.0028,0
0,0,0,0,-1,0,0.0156,-1,-1,0.0156,0,-1,-1,0,0,0,-1,0,0.004,0.0156,0,0,0,0,0,-1,0,-1,0,0,1
0.004,0,-1,-1,-1,0,0,0.008,0,0,0,0,0.0207,0,0,0,0,0.0057,0,0,-1,0,0,0.0352,0,0,0,0,0,0.004,0
0,-1,0,0.0038,-1,0,0,0.0057,-1,0.0038,0.0019,0,0.0095,0,0,0,0,0.0052,0,0.0019,0,0.0019,0,0,0,0,-1,0.0019,0,0.0076,1
0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1
-1,0,0,0,-1,0,0,0,0,-1,0,0,0.0125,0,0,0.0039,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0
0,0,0,0.0111,0.0037,0.0034,0,-1,0.0018,0,-1,-1,0.0074,-1,0,0,0,-1,0,0,0,-1,-1,0,0.1038,0,0,0.0018,-1,0.0055,1
0,0,-1,0.008,0.008,0,0,0.008,-1,0.008,0,-1,0.0197,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,-1,0,-1,1
0,0,-1,-1,0,0,0.0166,0,0,0,0,0,0.0153,0.0095,0,0,0,0.0059,-1,0,0,0,0,0.0147,0,0,0,0,0,0,0
0,0,0,-1,0,0,0.0128,-1,0,0,-1,0,0.0576,-1,-1,-1,-1,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0
-1,0,0.0004,-1,0,0,0.0045,0,-1,0.0008,-1,0,0.0331,0,0,0,0,0.0094,0,0.0002,0,0.0001,0,0.0008,-1,0,0,0.0001,0.0014,0.001,0
-1,0,-1,0,0,-1,-1,-1,-1,0,0,0,0.0071,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,0
0,0,0,0,0.0104,0,0,-1,0,0,0,0,-1,0,0,0,0,0.0197,0,0,0,0,0,0.0092,0,0,0,0,0,0,0
0,0,0,0.0185,0,0,0,0,0,0,0,0,0.0047,0,-1,0,0,-1,0,0,-1,-1,0,0,0,-1,0,0,0,0,0
0,0,-1,-1,0,-1,0,0,0,0,-1,0,0.0769,0.0008,0,0,0,0.0071,0,0,0.0011,-1,0.0085,0.0057,0,0,0,0,0,-1,0
-1,0,0,0,0,-1,0,0,0,-1,-1,0,0.0179,0,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0
0,0,0,0,0,0.0013,0.0029,-1,0,0,0,0,-1,-1,0,0,0,0,-1,0.0029,-1,0,0,0,0,0,0,0,0,0.0059,0
0,0,0,0.004,0,-1,0,0,0.004,0,0,0,0.0267,0,0,0,-1,0.0103,0,-1,0.0038,0,0,0,0,-1,0,0,0,0.004,1
-1,-1,0,0,0,0,-1,0,0,0,-1,0,0.0256,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,0
-1,0,0,-1,0.001,0,0,0.0035,0,0.0002,0.002,-1,-1,0.0035,0,0,0,0.0057,0,0.0005,-1,0,0,-1,0,0,0,-1,0,-1,1
0,0,0,0,0,0,-1,0,-1,-1,0,-1,-1,0,0,0,0.0102,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,0
0,0,0,-1,0,0.0232,-1,0.0033,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0.0033,-1,0,0,1
0,0.0016,-1,-1,0.0163,0,0,-1,-1,0,-1,-1,-1,-1,-1,0,0,0.0062,0,-1,0,-1,0,0.0128,0,0,0,-1,0.0054,0.0027,1
0.0111,0,0.0111,0,0,-1,0.0111,0,-1,0,0,0,0.0028,0,0.0111,0,0,0.0084,0.0034,0,-1,0.0111,0.0333,0,-1,0,0.0111,-1,-1,0,0
0,0,0,0,0.0037,0,0.0037,0,-1,-1,0,-1,0.0381,-1,0,0.0054,0,0.0084,0,0,0,0,-1,0,-1,0,-1,0,0,0,0
-1,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0.0263,0,0,-1,0,0,0,-1,0,0.0131,1
-1,-1,0,0,0,0,-1,0,0,-1,0,-1,0.0121,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0
0,0.0046,0,0.0048,0,0.0067,0,-1,0,0,0,0,0,0.0714,0,0,0,0.0063,0.0029,0.0048,0,0,0,0,0,0,0,0,-1,0,0
0,0.0025,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,-1,-1,0,0,0.0101,0,0,0,0,0,0,-1,-1,0,0,0
0,-1,-1,0.0229,0,0,-1,0,0,0,-1,0,-1,-1,0,0,0,0.0032,-1,-1,0,-1,0,0.0035,-1,-1,0,0,0,0,1
0,0,0.002,0.008,0,0,-1,0.001,0.005,0.002,0.002,0,0,0.0196,-1,-1,0,0.0107,0,0.001,0,0,0,-1,0,-1,-1,0.0161,0.008,-1,1
0,0,0,0.0064,0,0,-1,0,0.0064,-1,0.0129,0,0,0,0,0.0222,0,0,0,-1,0,0.0064,-1,0.0166,0,0,0,0,0,0,1
0,0.025,-1,0.001,0,0.0434,0.0136,-1,-1,0,0,-1,0.0331,0,0,0,0,0,0,0.0003,0,0,0,0.0001,-1,-1,-1,-1,-1,0.0024,1
0,0,-1,0.0021,0.0021,0.0003,0,0.0021,0.001,0,0,-1,-1,0.008,0,0.0062,0,0,0,0,-1,0,0,0.0048,0,-1,0,0,0.001,-1,1
0,0.0042,0,0,0.0147,0,-1,0,0.0147,0.0147,0,-1,0.0107,0.0041,0,0,0,0.0041,0,0.0147,0,-1,0,0,0,0,0,0,0,0,1
0,-1,0,-1,0,0,0,0,0,0,0,0,0.048,-1,0,0,0,-1,0,-1,0,0,0,0.0106,0,0.0344,-1,0,0,0,0
0,0,0,-1,0,0,0.0166,0,0,0,0,0,0.0204,0,0,0,0,0.0051,0,0,0,0,0,0.0111,0,0,0,0,0,0,0
0,0,0,0,-1,0,0,-1,0,0,0,0,0.0276,-1,0,-1,0,0,0,0,0.0258,0,0,0,0,-1,0,-1,-1,0.0007,0
0.0068,0,0.0068,-1,0,-1,-1,0.0068,0,0,0,-1,0.0375,0,-1,0,0,0,0,0,0,0.0068,0.0068,0,0,-1,0.0068,0.0068,-1,-1,0
0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0
0,-1,0,0,-1,-1,0,-1,0,0.0042,0,-1,-1,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,-1,-1,-1,-1,1
0,0,-1,0.016,0.008,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0.008,1
-1,-1,0,0.0098,0,-1,0,-1,0,0,0,0,0.0128,0,-1,-1,0,-1,0,-1,0,0,-1,-1,-1,0,0,0,0,0.0032,1
0,0,0,-1,-1,0,0,0,0.0062,-1,-1,0,0.0235,-1,0,0,-1,0.0041,0,0,0,0,0,0,0,0,-1,0,0,0,0
0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0.047,0,0,0,0.0007,0,-1,0,0,0.0027,0,0,0,0,0,0,0
-1,0,-1,0.005,-1,0,0.005,0.005,-1,0,0,0,-1,0,0.0101,-1,-1,-1,0,0,0,-1,0,-1,0,0,0.005,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0.0064,0.0031,0.0312,0,0,0,0,0,-1,0,0,0,0,1
0,0,-1,0,0,0.0108,0,0,-1,0,0,0,0.0543,-1,0,0,0,0.0191,0,0,0,0,0,-1,-1,0,-1,0,0,0,1
0,0,0,0,0,0,0,0,-1,0,0,-1,-1,-1,0,0,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0
0,0.0056,-1,-1,0,0,0.0188,0,0,0,-1,-1,0.0333,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1
0,0,0,-1,0,0,0,0,0,-1,0,-1,0,-1,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0
0,-1,0,0,0.0118,0,0,0,-1,0.0039,-1,0.0039,0,0,0,0,0,0.0079,0,0,0.0243,0,0,0,0,0,-1,0,-1,0,0
-1,0,0,0,0,0,0,0,0,-1,0,0,0.044,0.0136,0,0,0,-1,0,-1,0,0,0,-1,0,0,0.0175,0,0,-1,0
-1,0,0,0,0,0,-1,0,-1,0,-1,0,0.0002,0,0,0,-1,0,0,0.022,0,-1,0,-1,0,0,0,0,0,-1,1
0,0,0,0.0038,0,0,0.0019,0.0019,0,0,-1,0,-1,0,-1,-1,0,0,0,0,0,0,0,0.0014,0,0,0,-1,0,0.0097,1
0,0,-1,-1,-1,0,0,-1,0,0.0046,0,0,0.0073,0,0,0,0,-1,0,0.0023,-1,0,0,0.0111,0,-1,0,0.0003,0.0058,0.0031,1
0,0,0,0,0,0,0,0,0,0,0,-1,0.0147,-1,-1,0,0,0.0065,0,0,0,0,0.0078,0,-1,0,-1,0,-1,0,0
0,0,0,-1,0,0,0,0,0,0,0,0,0,0.0033,0,0,0,0.0246,0,0,-1,-1,0,0.0058,0,0,-1,0,-1,-1,0
0,0,-1,0.0033,-1,0,0,0,0.0033,0,0,0,-1,0,0,0,-1,0.0118,-1,0.0165,0,-1,0,0,0,0,-1,0,0,0.0033,1
0.0018,0,0,-1,0,0,0,0.0055,0.0018,0.0018,0,0,-1,-1,0,-1,0,-1,0,0,-1,0,0,0.0087,0,-1,-1,0.0018,0,0.0018,1
-1,0,0,-1,0,-1,0,0,0.0014,-1,0.0214,0,0.0233,-1,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0.0014,1
0.0123,-1,0,0,0,0,0.0246,0,0,0,0,0,0.0322,0,0,0,-1,0.008,-1,0,0,0,0,-1,0,0,0.0123,0,0,0.0123,0
-1,0,0,0.0193,0.0064,0,0,0,0,-1,0,-1,0.0067,0,0,0,0,0,0,0.0129,-1,0,0,0.0245,0.0692,-1,0,-1,-1,-1,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0051,0.0003,0,0,0,0,0.0034,0,0,0,0,0,0,0,-1,0,-1,0,1
0,0.0043,0,0,0,0,-1,0,-1,-1,0,0,0.0098,0,0,0,0,0.004,0,0,0,0,0,-1,0,0,0,-1,0,0,0
0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0.0046,0.0004,0,0,0,-1,0,0,0,0,0,0,-1,0
0,0,0,-1,-1,0,0,0,-1,0,0,0,0.0188,0,-1,0,0,0.009,-1,0.01,0,0,0,0,-1,0,0,0,0,0,0
0,0.0027,-1,0.0018,0,0,0,0,0,0,-1,0,0.0196,0.0035,0,0,-1,0,0,0,-1,0,0.0037,0,0.0084,0,0,-1,0,0.0018,0
0,-1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,0,0
-1,0,0,0.0146,-1,-1,-1,-1,-1,-1,0,0,0.0091,0,0,0,0,0,0,0.0048,0,0,0,0,0,0,-1,0,-1,-1,1
0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0026,0.0069,0,0,0,0,0,-1,0,-1,-1,0,0,0
0,0,0,0.0013,0.0013,0,0,0.0013,0,-1,-1,0,0.0289,0,-1,0,0,0,0,0.0013,0,0,-1,0,0,0,0,0.0041,0.0041,0.0083,1
-1,0,0,0.0028,-1,0,0,-1,-1,-1,0.0231,0,0.0161,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,1
0,-1,0,0.0063,0,0,-1,-1,0,0,0,-1,0,-1,0,0,-1,-1,0.0006,0,0,-1,0.0063,0,0,0,0,0,-1,0,0
0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,-1,0
0,-1,0,-1,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,1
0,0,0,0,-1,0,0,0,0,-1,0,0,0.0119,0,-1,0,-1,0,0,0.0047,0.05,0,0,0,-1,0,0,0,-1,-1,1
0,-1,0,0.0144,0.0096,0,0,0,-1,-1,-1,0,0,0.0833,0,0,-1,0.0084,0,0,0,0,0,-1,0,-1,-1,0,0,-1,1
0,0,-1,0,0,-1,0,-1,0,0,0,0,0.0066,-1,0,0.0024,0,0,0.0032,0,0.01,0,-1,0,0,0,0,-1,0,-1,0
0,-1,0,0,0,0.002,0,-1,-1,-1,-1,-1,0.0384,-1,0,0,0,0.0026,0,0,0,0,0,-1,0,-1,0,0,0,0,1
